Datetime,open,high,low,close,Adj Close,volume
2022-05-13 10:45:00-04:00,767.3350219726562,767.4799194335938,764.6900024414062,765.3400268554688,765.3400268554688,155734
2022-05-13 10:46:00-04:00,765.6500244140625,767.9099731445312,765.4299926757812,767.7899780273438,767.7899780273438,68741
2022-05-13 10:47:00-04:00,767.7100219726562,769.3099975585938,767.6599731445312,768.7899780273438,768.7899780273438,69444
2022-05-13 10:48:00-04:00,768.5499877929688,768.9489135742188,766.97998046875,768.02197265625,768.02197265625,45905
2022-05-13 10:49:00-04:00,768.4099731445312,768.5499877929688,766.530029296875,767.7999877929688,767.7999877929688,47986
2022-05-13 10:50:00-04:00,767.5449829101562,769.6699829101562,767.4500122070312,769.5650024414062,769.5650024414062,49997
2022-05-13 10:51:00-04:00,769.7000122070312,769.9400024414062,768.4205932617188,768.9749755859375,768.9749755859375,49868
2022-05-13 10:52:00-04:00,769.1099853515625,770.3834838867188,769.0001220703125,770.1430053710938,770.1430053710938,60269
2022-05-13 10:53:00-04:00,770.219970703125,771.4600219726562,770.13037109375,771.2899780273438,771.2899780273438,47952
2022-05-13 10:54:00-04:00,771.3049926757812,771.4000244140625,770.1395263671875,771.0,771.0,30148
2022-05-13 10:55:00-04:00,770.9600219726562,771.3743286132812,769.2241821289062,770.2750244140625,770.2750244140625,49984
2022-05-13 10:56:00-04:00,770.2349853515625,772.9899291992188,770.2349853515625,771.1500244140625,771.1500244140625,110958
2022-05-13 10:57:00-04:00,771.1400146484375,771.547607421875,769.510009765625,770.5599975585938,770.5599975585938,51927
2022-05-13 10:58:00-04:00,770.47998046875,770.5399780273438,768.2899780273438,768.9400024414062,768.9400024414062,48555
2022-05-13 10:59:00-04:00,769.2750244140625,769.5,768.0700073242188,768.5499877929688,768.5499877929688,42722
2022-05-13 11:00:00-04:00,768.3800048828125,768.6199951171875,766.7100219726562,766.7100219726562,766.7100219726562,67003
2022-05-13 11:01:00-04:00,766.7000122070312,767.239990234375,765.2000122070312,767.239990234375,767.239990234375,80539
2022-05-13 11:02:00-04:00,767.2000122070312,769.2999877929688,766.9299926757812,769.0599975585938,769.0599975585938,48214
2022-05-13 11:03:00-04:00,769.0650024414062,769.6699829101562,767.6199951171875,769.2999877929688,769.2999877929688,68104
2022-05-13 11:04:00-04:00,769.669921875,769.669921875,767.5999755859375,768.0599975585938,768.0599975585938,36973
2022-05-13 11:05:00-04:00,768.0,769.3599853515625,768.0,768.02001953125,768.02001953125,48578
2022-05-13 11:06:00-04:00,768.1500244140625,769.2459716796875,768.1436157226562,769.1201171875,769.1201171875,32023
2022-05-13 11:07:00-04:00,769.0,771.1099853515625,769.0,770.5800170898438,770.5800170898438,74687
2022-05-13 11:08:00-04:00,770.635009765625,771.0,768.9849853515625,770.8699951171875,770.8699951171875,50928
2022-05-13 11:09:00-04:00,770.9500122070312,771.260009765625,770.0599975585938,770.7899780273438,770.7899780273438,46794
2022-05-13 11:10:00-04:00,770.5999755859375,771.1400146484375,769.5401000976562,771.010009765625,771.010009765625,67094
2022-05-13 11:11:00-04:00,771.0272827148438,771.0953979492188,769.6900024414062,770.5449829101562,770.5449829101562,55605
2022-05-13 11:12:00-04:00,770.4149780273438,771.7799072265625,770.219970703125,770.8228759765625,770.8228759765625,79195
2022-05-13 11:13:00-04:00,770.9149780273438,771.3853759765625,768.1500244140625,768.260009765625,768.260009765625,78150
2022-05-13 11:14:00-04:00,768.5,768.7750244140625,767.1199951171875,768.5999755859375,768.5999755859375,50352
2022-05-13 11:15:00-04:00,768.22998046875,768.4500122070312,766.125,766.8499755859375,766.8499755859375,75201
2022-05-13 11:16:00-04:00,766.7899780273438,766.7899780273438,764.0700073242188,764.919921875,764.919921875,139209
2022-05-13 11:17:00-04:00,765.0,766.3441772460938,764.25,765.2650146484375,765.2650146484375,58696
2022-05-13 11:18:00-04:00,765.2650146484375,767.239990234375,765.010009765625,767.0,767.0,52915
2022-05-13 11:19:00-04:00,767.0,767.8499755859375,764.75,765.9000244140625,765.9000244140625,74331
2022-05-13 11:20:00-04:00,765.6300048828125,768.1900024414062,765.260009765625,766.5599975585938,766.5599975585938,68433
2022-05-13 11:21:00-04:00,766.52001953125,767.5999755859375,766.4144897460938,766.8649291992188,766.8649291992188,27706
2022-05-13 11:22:00-04:00,766.760009765625,767.4732055664062,765.97998046875,766.6900024414062,766.6900024414062,28806
2022-05-13 11:23:00-04:00,766.5499877929688,768.4276123046875,765.9199829101562,768.0501098632812,768.0501098632812,56715
2022-05-13 11:24:00-04:00,768.47998046875,769.489990234375,767.8499755859375,768.5,768.5,51778
2022-05-13 11:25:00-04:00,768.35498046875,769.2899780273438,767.8499755859375,768.746826171875,768.746826171875,50286
2022-05-13 11:26:00-04:00,768.4000244140625,769.739990234375,768.2374267578125,769.3300170898438,769.3300170898438,50034
2022-05-13 11:27:00-04:00,769.1801147460938,770.5999755859375,769.1801147460938,770.3535766601562,770.3535766601562,76782
2022-05-13 11:28:00-04:00,770.5,770.9000244140625,769.6900024414062,770.1300048828125,770.1300048828125,52857
2022-05-13 11:29:00-04:00,770.0850219726562,770.1757202148438,768.5700073242188,769.72998046875,769.72998046875,41859
2022-05-13 11:30:00-04:00,769.9500122070312,770.220703125,768.8499755859375,769.451904296875,769.451904296875,45486
2022-05-13 11:31:00-04:00,769.5596923828125,769.77001953125,768.010009765625,768.08251953125,768.08251953125,37419
2022-05-13 11:32:00-04:00,768.0200805664062,768.3544921875,767.1099853515625,768.1400146484375,768.1400146484375,64920
2022-05-13 11:33:00-04:00,768.2224731445312,768.2650146484375,767.1199951171875,767.8455200195312,767.8455200195312,32572
2022-05-13 11:34:00-04:00,767.779296875,769.7098999023438,767.779296875,769.5499877929688,769.5499877929688,43695
2022-05-13 11:35:00-04:00,769.9600219726562,770.5971069335938,768.4000244140625,770.55126953125,770.55126953125,67582
2022-05-13 11:36:00-04:00,770.5994262695312,771.3599853515625,770.0369873046875,770.8400268554688,770.8400268554688,82747
2022-05-13 11:37:00-04:00,770.6099853515625,771.0499877929688,770.2999877929688,770.9199829101562,770.9199829101562,44362
2022-05-13 11:38:00-04:00,770.7349853515625,771.0369262695312,769.6199951171875,770.530029296875,770.530029296875,44884
2022-05-13 11:39:00-04:00,770.638916015625,770.97998046875,769.5399780273438,769.5399780273438,769.5399780273438,40378
2022-05-13 11:40:00-04:00,769.5,770.0,767.580078125,767.8499755859375,767.8499755859375,55207
2022-05-13 11:41:00-04:00,768.1400146484375,769.9799194335938,767.7899780273438,769.02001953125,769.02001953125,37507
2022-05-13 11:42:00-04:00,769.0399780273438,770.52001953125,767.8800048828125,770.4000244140625,770.4000244140625,49402
2022-05-13 11:43:00-04:00,770.510009765625,770.52001953125,769.3049926757812,769.5999145507812,769.5999145507812,37924
2022-05-13 11:44:00-04:00,769.3400268554688,770.3679809570312,769.239990234375,770.0150146484375,770.0150146484375,22743
2022-05-13 11:45:00-04:00,769.8900146484375,770.0,768.7899780273438,768.85498046875,768.85498046875,25590
2022-05-13 11:46:00-04:00,768.7849731445312,769.010009765625,767.3900146484375,767.9849853515625,767.9849853515625,57884
2022-05-13 11:47:00-04:00,768.1892700195312,769.52001953125,768.030029296875,769.52001953125,769.52001953125,28941
2022-05-13 11:48:00-04:00,769.760009765625,770.3800048828125,768.8350219726562,769.0449829101562,769.0449829101562,47107
2022-05-13 11:49:00-04:00,769.082275390625,770.25,769.082275390625,770.1199951171875,770.1199951171875,22511
2022-05-13 11:50:00-04:00,769.9500122070312,770.0599975585938,768.4199829101562,769.77001953125,769.77001953125,31602
2022-05-13 11:51:00-04:00,769.6248168945312,770.5,769.4199829101562,769.8499755859375,769.8499755859375,58435
2022-05-13 11:52:00-04:00,769.85498046875,770.5,769.4600219726562,769.5800170898438,769.5800170898438,40780
2022-05-13 11:53:00-04:00,769.6599731445312,770.5599975585938,769.6599731445312,770.4400024414062,770.4400024414062,27890
2022-05-13 11:54:00-04:00,770.219970703125,770.8037719726562,770.0,770.2100219726562,770.2100219726562,41011
2022-05-13 11:55:00-04:00,770.3599853515625,771.1857299804688,770.0501098632812,770.8099975585938,770.8099975585938,60094
2022-05-13 11:56:00-04:00,770.780029296875,771.0999755859375,769.0300903320312,769.4299926757812,769.4299926757812,77123
2022-05-13 11:57:00-04:00,769.530029296875,771.2000122070312,769.4099731445312,770.5203247070312,770.5203247070312,36863
2022-05-13 11:58:00-04:00,770.8253173828125,771.3900146484375,770.5800170898438,770.8900146484375,770.8900146484375,36272
2022-05-13 11:59:00-04:00,770.8049926757812,770.9000244140625,769.0100708007812,769.875,769.875,69879
2022-05-13 12:00:00-04:00,769.7100219726562,770.3200073242188,768.6154174804688,770.1500244140625,770.1500244140625,44732
2022-05-13 12:01:00-04:00,770.2000122070312,773.2098999023438,770.0916748046875,772.719970703125,772.719970703125,101227
2022-05-13 12:02:00-04:00,772.8200073242188,775.8800048828125,772.8200073242188,775.530029296875,775.530029296875,155200
2022-05-13 12:03:00-04:00,775.5,778.1900024414062,775.0,778.14501953125,778.14501953125,210603
2022-05-13 12:04:00-04:00,778.14501953125,781.0,777.4600219726562,780.510009765625,780.510009765625,211990
2022-05-13 12:05:00-04:00,780.6699829101562,781.7235107421875,778.7000122070312,780.6599731445312,780.6599731445312,153648
2022-05-13 12:06:00-04:00,780.4901123046875,782.72998046875,780.1199951171875,781.6400146484375,781.6400146484375,129067
2022-05-13 12:07:00-04:00,781.6744995117188,781.9899291992188,780.6900024414062,781.7537231445312,781.7537231445312,64667
2022-05-13 12:08:00-04:00,781.6900024414062,781.760009765625,779.6099853515625,779.75927734375,779.75927734375,85806
2022-05-13 12:09:00-04:00,779.780029296875,781.22998046875,779.780029296875,780.9199829101562,780.9199829101562,76597
2022-05-13 12:10:00-04:00,780.7100219726562,781.27001953125,778.6400146484375,779.1300048828125,779.1300048828125,73555
2022-05-13 12:11:00-04:00,778.7899780273438,780.760009765625,778.7800903320312,780.760009765625,780.760009765625,53779
2022-05-13 12:12:00-04:00,780.5999755859375,783.7899780273438,780.5701293945312,783.489990234375,783.489990234375,155794
2022-05-13 12:13:00-04:00,783.4901123046875,786.2000122070312,783.489990234375,786.2000122070312,786.2000122070312,188395
2022-05-13 12:14:00-04:00,786.1400146484375,786.2698974609375,784.5700073242188,785.1900024414062,785.1900024414062,142074
2022-05-13 12:15:00-04:00,785.2000122070312,786.969970703125,785.094970703125,786.2200927734375,786.2200927734375,96989
2022-05-13 12:16:00-04:00,786.47998046875,787.3499145507812,786.0,786.5,786.5,83411
2022-05-13 12:17:00-04:00,786.5,786.5050048828125,784.6799926757812,784.7550048828125,784.7550048828125,75029
2022-05-13 12:18:00-04:00,784.8200073242188,786.169921875,784.6400146484375,785.1199951171875,785.1199951171875,60316
2022-05-13 12:19:00-04:00,785.239990234375,786.2000122070312,784.8599853515625,786.0,786.0,60031
2022-05-13 12:20:00-04:00,785.760009765625,786.0900268554688,783.0100708007812,783.2550048828125,783.2550048828125,76728
2022-05-13 12:21:00-04:00,783.3599853515625,783.8900146484375,781.3905029296875,782.0886840820312,782.0886840820312,75326
2022-05-13 12:22:00-04:00,782.22998046875,782.389892578125,781.3900146484375,782.0499877929688,782.0499877929688,55035
2022-05-13 12:23:00-04:00,782.0994873046875,782.64501953125,781.0599975585938,781.1500244140625,781.1500244140625,47780
2022-05-13 12:24:00-04:00,781.260009765625,784.4498901367188,781.1411743164062,784.2000122070312,784.2000122070312,59341
2022-05-13 12:25:00-04:00,784.010009765625,784.2794799804688,780.6599731445312,781.7999877929688,781.7999877929688,76589
2022-05-13 12:26:00-04:00,781.8400268554688,782.719970703125,780.239990234375,780.239990234375,780.239990234375,44483
2022-05-13 12:27:00-04:00,780.3800048828125,780.5598754882812,779.7000122070312,780.3555297851562,780.3555297851562,70362
2022-05-13 12:28:00-04:00,780.469970703125,782.215087890625,780.2000122070312,780.5,780.5,46174
2022-05-13 12:29:00-04:00,780.52001953125,782.1400146484375,780.52001953125,781.9998779296875,781.9998779296875,32113
2022-05-13 12:30:00-04:00,781.9622192382812,782.9177856445312,781.52001953125,782.0,782.0,45911
2022-05-13 12:31:00-04:00,781.969970703125,782.1099853515625,780.6168823242188,782.0449829101562,782.0449829101562,31965
2022-05-13 12:32:00-04:00,782.1900024414062,782.489990234375,781.3754272460938,781.5698852539062,781.5698852539062,25956
2022-05-13 12:33:00-04:00,782.010009765625,782.4998779296875,780.0200805664062,780.2000122070312,780.2000122070312,53629
2022-05-13 12:34:00-04:00,780.0900268554688,781.489990234375,780.02001953125,780.7100219726562,780.7100219726562,32397
2022-05-13 12:35:00-04:00,780.5,781.7000122070312,780.02001953125,780.0554809570312,780.0554809570312,44920
2022-05-13 12:36:00-04:00,780.0800170898438,781.1599731445312,780.0449829101562,780.6934204101562,780.6934204101562,23566
2022-05-13 12:37:00-04:00,780.7000122070312,781.2598876953125,780.5571899414062,780.989990234375,780.989990234375,29355
2022-05-13 12:38:00-04:00,780.989990234375,782.4204711914062,780.9199829101562,781.8099975585938,781.8099975585938,35616
2022-05-13 12:39:00-04:00,781.8626098632812,782.0900268554688,781.1400146484375,781.8200073242188,781.8200073242188,36036
2022-05-13 12:40:00-04:00,781.8200073242188,783.3154907226562,781.510009765625,782.780029296875,782.780029296875,49088
2022-05-13 12:41:00-04:00,782.989990234375,784.989990234375,782.989990234375,784.02001953125,784.02001953125,72827
2022-05-13 12:42:00-04:00,784.4400024414062,784.47998046875,783.3599853515625,783.9500122070312,783.9500122070312,31711
2022-05-13 12:43:00-04:00,784.0150146484375,784.239990234375,782.8134155273438,783.3400268554688,783.3400268554688,40137
2022-05-13 12:44:00-04:00,783.2401123046875,783.9799194335938,782.530029296875,782.530029296875,782.530029296875,26084
2022-05-13 12:45:00-04:00,782.7550048828125,782.9000244140625,780.2999877929688,780.6287841796875,780.6287841796875,65930
2022-05-13 12:46:00-04:00,780.8200073242188,782.3975830078125,780.6649780273438,780.8599853515625,780.8599853515625,47444
2022-05-13 12:47:00-04:00,780.77001953125,780.9349975585938,778.3499755859375,778.75,778.75,62218
2022-05-13 12:48:00-04:00,778.8800048828125,779.7698974609375,778.4600219726562,779.5850219726562,779.5850219726562,33022
2022-05-13 12:49:00-04:00,779.5750122070312,779.5750122070312,778.3800048828125,778.7180786132812,778.7180786132812,23077
2022-05-13 12:50:00-04:00,778.6400146484375,778.9099731445312,776.2100219726562,776.77001953125,776.77001953125,87470
2022-05-13 12:51:00-04:00,776.64501953125,776.9500122070312,775.9500122070312,776.0394287109375,776.0394287109375,52634
2022-05-13 12:52:00-04:00,776.010009765625,776.010009765625,775.0900268554688,775.7963256835938,775.7963256835938,47140
2022-05-13 12:53:00-04:00,775.8598022460938,777.6799926757812,775.6300048828125,777.5460815429688,777.5460815429688,53372
2022-05-13 12:54:00-04:00,777.6799926757812,777.8099975585938,776.6500244140625,777.3200073242188,777.3200073242188,25618
2022-05-13 12:55:00-04:00,777.189208984375,778.42138671875,777.1300048828125,777.7142944335938,777.7142944335938,30463
2022-05-13 12:56:00-04:00,777.530029296875,778.3099975585938,777.2559204101562,778.1799926757812,778.1799926757812,42585
2022-05-13 12:57:00-04:00,778.3400268554688,778.9799194335938,777.5701293945312,778.8599853515625,778.8599853515625,37025
2022-05-13 12:58:00-04:00,778.5380859375,779.2999877929688,777.77001953125,778.2421875,778.2421875,41465
2022-05-13 12:59:00-04:00,778.2550048828125,779.5399169921875,778.0800170898438,779.2666015625,779.2666015625,46707
2022-05-13 13:00:00-04:00,779.2449951171875,781.02001953125,779.2449951171875,780.7449951171875,780.7449951171875,64477
2022-05-13 13:01:00-04:00,780.9099731445312,781.4500122070312,780.0,781.4500122070312,781.4500122070312,49217
2022-05-13 13:02:00-04:00,781.239990234375,781.4600219726562,780.1199951171875,780.3900146484375,780.3900146484375,34100
2022-05-13 13:03:00-04:00,780.3699951171875,781.489990234375,779.02001953125,781.4697875976562,781.4697875976562,60123
2022-05-13 13:04:00-04:00,781.4055786132812,782.1275024414062,781.1099853515625,781.39892578125,781.39892578125,33423
2022-05-13 13:05:00-04:00,781.27001953125,781.3049926757812,779.1300048828125,779.4500122070312,779.4500122070312,40300
2022-05-13 13:06:00-04:00,779.260009765625,781.3414916992188,779.260009765625,780.3980102539062,780.3980102539062,31249
2022-05-13 13:07:00-04:00,780.3005981445312,780.3005981445312,779.3201293945312,779.3599853515625,779.3599853515625,23548
2022-05-13 13:08:00-04:00,779.6300048828125,780.9500122070312,779.6300048828125,780.2000122070312,780.2000122070312,44279
2022-05-13 13:09:00-04:00,780.02001953125,780.9000244140625,779.6199951171875,780.8024291992188,780.8024291992188,37191
